     index             Time [s]         Intensity []
       169     84.0420210105053    0.946304448431277
       170     84.5422711355678     0.94386166421274
       171     85.0425212606303    0.943445486160693
       172     85.5427713856929     0.94798725533738
       173     86.0430215107554    0.944283873830759
       174     86.5432716358179     0.93347530760948
       175     87.0435217608805    0.931328070123557
       176      87.543771885943    0.937329478265394
       177     88.0440220110055    0.946575868900003
       178      88.544272136068    0.952293793441171
       179     89.0445222611306     0.95421183142017
       180     89.5447723861931    0.955641312555462
       181     90.0450225112556     0.95136493228153
       182     90.5452726363182    0.947788213660314
       183     91.0455227613807    0.946117469886155
       184     91.5457728864432    0.951968088878699
       185     92.0460230115058    0.961021469402215
       186     92.5462731365683     0.95254108764601
       187     93.0465232616308    0.938433254838214
       188     93.5467733866934    0.929753831404944
       189     94.0470235117559    0.935948249657876
       190     94.5472736368184    0.957806644739301
       191      95.047523761881    0.964628345853288
       192     95.5477738869435    0.957366340423367
       193      96.048024012006    0.959018989499612
       194     96.5482741370685    0.963928684200572
       195     97.0485242621311    0.964664535249119
       196     97.5487743871936    0.961208447947337
       197     98.0490245122561     0.94759520354922
       198     98.5492746373187    0.937745656317441
       199     99.0495247623812    0.943348981105146
       200     99.5497748874437    0.950544639309379
       201     100.050025012506      0.9552070398055
       202     100.550275137569    0.959513577909291
       203     101.050525262631    0.957710139683754
       204     101.550775387694     0.95218522525368
       205     102.051025512756    0.959091368291272
       206     102.551275637819     0.97288555966854
       207     103.051525762881     0.97537659641485
       208     103.551775887944    0.976347678536293
       209     104.052026013007    0.976884487907774
       210     104.552276138069    0.966600667926033
       211     105.052526263132    0.953222654600812
       212     105.552776388194    0.948041539431125
       213     106.053026513257      0.9497303779032
       214     106.553276638319     0.95655811058316
       215     107.053526763382     0.96313854905828
       216     107.553776888444    0.961461773718148
       217     108.054027013507    0.961624625999384
       218     108.554277138569    0.964200104669298
       219     109.054527263632    0.963367748565204
       220     109.554777388694    0.959453262249574
       221     110.055027513757    0.960014197884941
       222     110.555277638819    0.961208447947337
       223     111.055527763882    0.953114086413322
       224     111.555777888944    0.952486803552265
       225     112.056028014007    0.962933475815242
       226      112.55627813907    0.973422369040021
       227     113.056528264132    0.978464758192358
       228     113.556778389195    0.973012222553945
       229     114.057028514257     0.97043071231806
       230      114.55727863932    0.979369493088113
       231     115.057528764382    0.980539616886622
       232     115.557778889445    0.971944635376955
       233     116.058029014507    0.966757488641297
       234      116.55827913957    0.955870512062386
       235     117.058529264632    0.943584212178042
       236     117.558779389695    0.958832010954489
       237     118.059029514757    0.982397339205904
       238      118.55927963982    0.982035445247602
       239     119.059529764882     0.96954407212022
       240     119.559779889945     0.96947169332856
       241     120.060030015008     0.98711402379577
       242      120.56028014007    0.992614811961956
       243     121.060530265133    0.980135501966518
       244     121.560780390195    0.970714195918729
       245     122.061030515258    0.970273891602796
       246      122.56128064032    0.978657768303453
       247     123.061530765383    0.977572086428547
       248     123.561780890445      0.9642423256311
       249     124.062031015508    0.956057490607509
       250      124.56228114057    0.956733025996339
       251     125.062531265633    0.968271411700193
       252     125.562781390695    0.978844746848575
       253     126.063031515758    0.978724115529141
       254      126.56328164082    0.973138885439351
       255     127.063531765883    0.972571918238012
       256     127.563781890945    0.965888943141373
       257     128.064032016008    0.953988663479217
       258     128.564282141071     0.95904914732947
       259     129.064532266133    0.965267691846288
       260     129.564782391196    0.967813012686344
       261     130.065032516258    0.973404274342106
       262     130.565282641321    0.976987024529293
       263     131.065532766383     0.98437569284462
       264     131.565782891446    0.980967858070612
       265     132.066033016508    0.963735674089478
       266     132.566283141571    0.967173666693344
       267     133.066533266633    0.975780711334954
       268     133.566783391696    0.965376260033779
       269     134.067033516758    0.959435167551659
       270     134.567283641821    0.965050555471307
       271     135.067533766883    0.976474341421699
       272     135.567783891946    0.992584654132098
       273     136.068034017009    0.999792375468274
       274     136.568284142071    0.982391307639932
       275     137.068534267134    0.957251740669905
       276     137.568784392196    0.955985111815849
       277     138.069034517259    0.973247453626842
       278     138.569284642321    0.981866561400395
       279     139.069534767384    0.976938772001519
       280     139.569784892446    0.973748073602492
       281     140.070035017509     0.98060596411231
       282     140.570285142571    0.982065603077461
       283     141.070535267634    0.968591084696693
       284     141.570785392696    0.960255460523809
       285     142.071035517759    0.973567126623342
       286     142.571285642821    0.986655624781921
       287     143.071535767884    0.975322312321105
       288     143.571785892946     0.96776476015857
       289     144.072036018009     0.98113674191782
       290     144.572286143072    0.985081386063309
       291     145.072536268134    0.973331895550445
       292     145.572786393197    0.973163011703238
       293     146.073036518259    0.981456414914319
       294     146.573286643322    0.980847226751178
       295     147.073536768384    0.981486572744178
       296     147.573786893447    0.990159964611476
       297     148.074037018509    0.980949763372697
       298     148.574287143572    0.958433927600357
       299     149.074537268634    0.961485899982035
       300     149.574787393697     0.97605213180368
       301     150.075037518759    0.983356358195404
       302     150.575287643822    0.980684374469942
       303     151.075537768884    0.972680486425502
       304     151.575787893947    0.985931836865318
       305      152.07603801901    0.996203593715115
       306     152.576288144072    0.982554159921168
       307     153.076538269135    0.974290914539945
       308     153.576788394197     0.97743939197717
       309      154.07703851926    0.982970337973215
       310     154.577288644322      0.9913481831079
       311     155.077538769385     1.00259705364511
       312     155.577788894447     1.00044981615919
       313      156.07803901951    0.991233583354438
       314     156.578289144572    0.986136910108355
       315     157.078539269635    0.977174003074415
       316     157.578789394697    0.978265716515292
       317      158.07903951976    0.985841363375742
       318     158.579289644822    0.990901847225995
       319     159.079539769885     1.00219293872501
       320     159.579789894947      1.0027056218326
       321      160.08004002001    0.992355454625174
       322     160.580290145073     0.99511791184021
       323     161.080540270135     1.00480460679075
       324     161.580790395198    0.999701901978699
       325      162.08104052026    0.984182682733526
       326     162.581290645323    0.979815828970018
       327     163.081540770385    0.980859289883122
       328     163.581790895448     0.98704164500411
       329      164.08204102051    0.995823605058899
       330     164.582291145573    0.995479805798512
       331     165.082541270635     0.99127580431624
       332     165.582791395698    0.980895479278952
       333      166.08304152076    0.972125582356106
       334     166.583291645823    0.978482852890273
       335     167.083541770885    0.985986120959063
       336     167.583791895948    0.983694125889819
       337     168.084042021011    0.985865489639629
       338     168.584292146073    0.986022310354893
       339     169.084542271136    0.974399482727435
       340     169.584792396198    0.976938772001519
       341     170.085042521261    0.990479637607976
       342     170.585292646323    0.988513347101203
       343     171.085542771386    0.985889615903516
       344     171.585792896448    0.991698013934259
       345     172.086043021511    0.993875409250041
       346     172.586293146573    0.989321576941411
       347     173.086543271636    0.988332400122052
       348     173.586793396698    0.995582342420031
       349     174.087043521761    0.998393052162841
       350     174.587293646823    0.995968362642219
       351     175.087543771886    0.996535329843559
       352     175.587793896948     0.99885145117669
       353     176.088044022011    0.996722308388681
       354     176.588294147074    0.994665544392333
       355     177.088544272136    0.993386852406333
       356     177.588794397199    0.985835331809771
       357     178.089044522261    0.976709572494595
       358     178.589294647324    0.982294802584385
       359     179.089544772386    0.996830876576172
       360     179.589794897449    0.997627043284436
       361     180.090045022511     0.99479823884371
       362     180.590295147574     1.00055235278071
       363     181.090545272636     1.00936447066536
       364     181.590795397699     1.00379733527348
       365     182.091045522761    0.987644801601279
       366     182.591295647824    0.990377100986457
       367     183.091545772886    0.998947956232237
       368     183.591795897949    0.999140966343331
       369     184.092046023012    0.996535329843559
       370     184.592296148074    0.993495420593824
       371     185.092546273137    0.993531609989654
       372     185.592796398199    0.994605228732616
       373     186.093046523262     1.00178882380491
       374     186.593296648324     1.00192754982225
       375     187.093546773387    0.998561936010048
       376     187.593796898449     1.00047394242308
       377     188.094047023512    0.992566559434183
       378     188.594297148574    0.995696942173493
       379     189.094547273637    0.998561936010048
       380     189.594797398699    0.987566391243647
       381     190.095047523762    0.992090065722419
       382     190.595297648824    0.995540121458229
       383     191.095547773887    0.995932173246389
       384     191.595797898949     1.00582997300594
       385     192.096048024012     1.00374908274571
       386     192.596298149075    0.995715036871408
       387     193.096548274137    0.993115431937607
       388       193.5967983992    0.991227551788466
       389     194.097048524262      0.9929465480904
       390     194.597298649325    0.997554664492775
       391     195.097548774387     0.99582963662487
       392      195.59779889945    0.996776592482426
       393     196.098049024512     1.00617377226633
       394     196.598299149575     1.00417129236373
       395     197.098549274637    0.996070899263738
       396       197.5987993997    0.998097505430228
       397     198.099049524762     1.00456334415189
       398     198.599299649825     1.00473222799909
       399     199.099549774887    0.999014303457926
       400      199.59979989995    0.992717348583475
       401     200.100050025013     0.99967174414884
       402     200.600300150075     1.01139710839782
       403     201.100550275138     1.01040190001249
       404       201.6008004002     1.01277833700534
       405     202.101050525263     1.00825466252656
       406     202.601300650325    0.997723548339983
       407     203.101550775388     1.00587822553372
       408      203.60180090045     1.01446717547741
       409     204.102051025513     1.00643312960311
       410     204.602301150575     1.00833910445017
       411     205.102551275638       1.022012664508
       412       205.6028014007     1.02632523417776
       413     206.103051525763     1.02051080458105
       414     206.603301650825     1.00447890222828
       415     207.103551775888    0.995136006538125
       416      207.60380190095     1.00490714341227
       417     208.104052026013     1.01622236117517
       418     208.604302151076     1.01497382701903
       419     209.104552276138     1.01400877646356
       420     209.604802401201     1.01595094070645
       421     210.105052526263     1.01271198977965
       422     210.605302651326     1.01349609335597
       423     211.105552776388      1.0125310428005
       424     211.605802901451     1.00110122528413
       425     212.106053026513    0.997283244024049
       426     212.606303151576     1.00778420038077
       427     213.106553276638     1.01566745710578
       428     213.606803401701     1.01792929434516
       429     214.107053526763     1.02157839175804
       430     214.607303651826     1.01904513404993
       431     215.107553776888     1.00388177719708
       432     215.607803901951    0.991342151541929
       433     216.108054027014     0.99639660382621
       434     216.608304152076     1.00475032269701
       435     217.108554277139     1.00506396412754
       436     217.608804402201     1.00582394143997
       437     218.109054527264     1.00324846277006
       438     218.609304652326    0.999695870412727
       439     219.109554777389      1.0049433328081
       440     219.609804902451      1.0090568608008
       441     220.110055027514     1.00943081789104
       442     220.610305152576     1.01048031037012
       443     221.110555277639     1.01297134711643
       444     221.610805402701      1.0152150896579
       445     222.111055527764     1.01116790889089
       446     222.611305652826     1.00845370420363
       447     223.111555777889     1.01309197843586
       448     223.611805902951      1.0099736588285
       449     224.112056028014     1.00343544131518
       450     224.612306153077     1.01171678139432
       451     225.112556278139     1.01563126770995
       452     225.612806403202      1.0103355527868
       453     226.113056528264     1.00896035574525
       454     226.613306653327     1.01028126869305
       455     227.113556778389     1.01837563022707
       456     227.613806903452     1.02110189804627
       457     228.114057028514      1.0145335227031
       458     228.614307153577     1.00839942010988
       459     229.114557278639     1.00749468521413
       460     229.614807403702     1.01282055796714
       461     230.115057528764     1.01801373626877
       462     230.615307653827     1.01908735501173
       463     231.115557778889     1.00747055895024
       464     231.615807903952    0.994418250187493
       465     232.116058029015    0.993953819607673
       466     232.616308154077     1.00089012047512
       467      233.11655827914     1.00995556413058
       468     233.616808404202     1.01890037646661
       469     234.117058529265     1.01651790790779
       470     234.617308654327     1.01516080556415
       471      235.11755877939     1.02234440063644
       472     235.617808904452     1.01194598090124
       473     236.118059029515     1.00621599322813
       474     236.618309154577     1.01912957597353
       475      237.11855927964      1.0348418053298
       476     237.618809404702     1.03538464626725
       477     238.119059529765      1.0164515606821
       478     238.619309654827     1.00991334316878
       479      239.11955977989     1.01425003910243
       480     239.619809904952     1.01045618410623
       481     240.120060030015     1.00421351332553
       482     240.620310155078    0.998712725159341
       483      241.12056028014    0.997880369055247
       484     241.620810405203     1.00465984920743
       485     242.121060530265     1.01139710839782
       486     242.621310655328     1.02206694860175
       487      243.12156078039     1.03225426352794
       488     243.621810905453     1.02210916956355
       489     244.122061030515     1.01172281296029
       490     244.622311155578     1.02100539299073
       491      245.12256128064      1.0241659335599
       492     245.622811405703     1.01976892196653
       493     246.123061530765     1.02395482875089
       494     246.623311655828     1.02587286672989
       495      247.12356178089     1.01879180827912
       496     247.623811905953     1.01590871974465
       497     248.124062031016     1.02344214564329
       498     248.624312156078     1.02716362184783
       499     249.124562281141     1.02147585513652
       500     249.624812406203     1.02026351037621
       501     250.125062531266     1.02391863935506
       502     250.625312656328     1.01547444699468
       503     251.125562781391     1.00544998434972
       504     251.625812906453     1.01070347831107
       505     252.126063031516     1.01134282430407
       506     252.626313156578     1.01423797597049
       507     253.126563281641     1.02396689188283
       508     253.626813406703     1.01178916018598
       509     254.127063531766    0.997289275590021
       510     254.627313656828     1.00002760654117
       511     255.127563781891    0.999780312336331
       512     255.627813906953     1.00283831628398
       513     256.128064032016     1.02002224773734
       514     256.628314157079     1.03241711580918
       515     257.128564282141     1.03125302357664
       516     257.628814407204      1.0214155394768
       517     258.129064532266     1.00958160704034
       518     258.629314657329      1.0112945717763
       519     259.129564782391     1.02498622653205
       520     259.629814907454     1.03291170421886
       521     260.130065032516      1.0372061791907
       522     260.630315157579     1.03720014762473
       523     261.130565282641     1.02208504329966
       524     261.630815407704     1.00961779643617
       525     262.131065532766     1.01512461616832
       526     262.631315657829      1.0223745584663
       527     263.131565782891     1.02414783886198
       528     263.631815907954     1.02002224773734
       529     264.132066033017     1.01002191135627
       530     264.632316158079     1.00991937473475
       531     265.132566283142     1.01948543836586
       532     265.632816408204     1.01930449138671
       533     266.133066533267      1.0187737135812
       534     266.633316658329     1.02909372295877
       535     267.133566783392     1.03001655255244
       536     267.633816908454     1.01447320704338
       537     268.134067033517     1.00874925093624
       538     268.634317158579      1.0238884815252
       539     269.134567283642     1.03342438732645
       540     269.634817408704     1.03075240360099
       541     270.135067533767     1.02511288941745
       542     270.635317658829     1.01872546105343
       543     271.135567783892     1.02015494218872
       544     271.635817908954     1.02557731999727
       545     272.136068034017      1.0245278275182
       546      272.63631815908     1.02649411802497
       547     273.136568284142     1.03482974219785
       548     273.636818409205     1.03205522185087
       549     274.137068534267      1.0270429905284
       550      274.63731865933     1.02996830002467
       551     275.137568784392     1.02773058904917
       552     275.637818909455     1.02281486278224
       553     276.138069034517     1.01690392812997
       554      276.63831915958      1.0133814936025
       555     277.138569284642     1.01650584477584
       556     277.638819409705     1.01938893331031
       557     278.139069534767     1.02840009287203
       558      278.63931965983     1.03351486081602
       559     279.139569784892      1.0242081545217
       560     279.639819909955     1.01910544970964
       561     280.140070035018     1.02408149163629
       562      280.64032016008      1.0282131143269
       563     281.140570285143     1.02241074786213
       564     281.640820410205     1.01333324107473
       565     282.141070535268      1.0110593407034
       566      282.64132066033     1.01610776142171
       567     283.141570785393     1.01816452541806
       568     283.641820910455     1.00578172047817
       569     284.142071035518     1.00309767362076
       570      284.64232116058     1.02523955230286
       571     285.142571285643     1.03095144527805
       572     285.642821410705     1.01358053527957
       573     286.143071535768     1.00503380629768
       574      286.64332166083     1.01149964501934
       575     287.143571785893     1.02425640704947
       576     287.643821910956     1.02476305859109
       577     288.144072036018     1.01671694958485
       578     288.644322161081     1.02076413035186
       579     289.144572286143     1.02741694761864
       580     289.644822411206     1.01833944083124
       581     290.145072536268      1.0178991365153
       582     290.645322661331     1.02441925933071
       583     291.145572786393     1.02261582110517
       584     291.645822911456     1.02239265316422
       585     292.146073036518     1.01953369089363
       586     292.646323161581      1.0224167794281
       587     293.146573286643     1.02440719619876
       588     293.646823411706     1.01744073750146
       589     294.147073536768     1.01532365784539
       590     294.647323661831     1.02362309262244
       591     295.147573786893     1.02683791728536
       592     295.647823911956     1.02020319471649
       593     296.148074037019     1.01480494317182
       594     296.648324162081     1.01232596955746
       595     297.148574287144     1.02455798534806
       596     297.648824412206     1.04342472370752
       597     298.149074537269      1.0410422551487
       598     298.649324662331     1.02911181765669
       599     299.149574787394     1.03096953997597
       600     299.649824912456     1.03558971951029
       601     300.150075037519     1.02744107388253
       602     300.650325162581     1.01288690519283
       603     301.150575287644     1.00849592516543
       604     301.650825412706     1.01801373626877
       605     302.151075537769     1.02727219003532
       606     302.651325662831     1.02642173923331
       607     303.151575787894     1.02145776043861
       608     303.651825912956     1.02037811012967
       609     304.152076038019     1.02358087166064
       610     304.652326163082     1.02835184034425
       611     305.152576288144       1.025209394473
       612     305.652826413207     1.01958194342141
       613     306.153076538269     1.02419005982378
       614     306.653326663332     1.02129490815737
       615     307.153576788394     1.00795308422798
       616     307.653826913457       1.011572023811
       617     308.154077038519     1.02993814219481
       618     308.654327163582     1.04042703541959
       619     309.154577288644     1.03659095946159
       620     309.654827413707     1.03259806278833
       621     310.155077538769     1.03471514244439
       622     310.655327663832     1.02787534663249
       623     311.155577788894     1.01256120063035
       624     311.655827913957     1.00216278089515
       625      312.15607803902    0.999364134284284
       626     312.656328164082     1.00429192368316
       627     313.156578289145     1.00748865364816
       628     313.656828414207     0.99508172244438
       629      314.15707853927    0.990745026510731
       630     314.657328664332     1.00975049088754
       631     315.157578789395     1.02865341864284
       632     315.657828914457     1.02437100680293
       633      316.15807903952     1.01492557449126
       634     316.658329164582     1.02338182998358
       635     317.158579289645      1.0324110842432
       636     317.658829414707     1.04357551285681
       637      318.15907953977     1.04552370866567
       638     318.659329664832     1.02805026204567
       639     319.159579789895     1.01282055796714
       640     319.659829914958     1.00839338854391
       641      320.16008004002     1.01492557449126
       642     320.660330165083      1.0133814936025
       643     321.160580290145    0.999062555985699
       644     321.660830415208     1.00085393107929
       645      322.16108054027     1.01895466056035
       646     322.661330665333     1.02973910051774
       647     323.161580790395     1.03824964010381
       648     323.661830915458     1.03958864774952
       649      324.16208104052     1.02799597795192
       650     324.662331165583     1.02435291210502
       651     325.162581290645     1.02994417376078
       652     325.662831415708      1.0299622684587
       653      326.16308154077     1.02339389311552
       654     326.663331665833     1.01827309360555
       655     327.163581790895     1.01910544970964
       656     327.663831915958     1.03190443270158
       657     328.164082041021     1.02995623689272
       658     328.664332166083     1.01139710839782
       659     329.164582291146     1.01367704033512
       660     329.664832416208     1.02096317202893
       661     330.165082541271        1.02457004848
       662     330.665332666333     1.02914800705252
       663     331.165582791396      1.0281286724033
       664     331.665832916458     1.03516750989227
       665     332.166083041521     1.04279140928049
       666     332.666333166583     1.03144000212176
       667     333.166583291646     1.01737439027577
       668     333.666833416708     1.02355674539676
       669     334.167083541771      1.0317717382502
       670     334.667333666833     1.03750775748929
       671     335.167583791896     1.04581925539828
       672     335.667833916959     1.03361136587157
       673     336.168084042021     1.02007653183109
       674     336.668334167084     1.02463036413972
       675     337.168584292146     1.02178949656705
       676     337.668834417209     1.01501001641486
       677     338.169084542271     1.02405133380643
       678     338.669334667334     1.03111429755929
       679     339.169584792396     1.02701886426451
       680     339.669834917459     1.02445544872654
       681     340.170085042521       1.025209394473
       682     340.670335167584     1.03030003615311
       683     341.170585292646     1.03156666500717
       684     341.670835417709       1.028406124438
       685     342.171085542771     1.03253774712861
       686     342.671335667834     1.03955245835369
       687     343.171585792896     1.03393103886807
       688     343.671835917959      1.0183695986611
       689     344.172086043022     1.01075776240482
       690     344.672336168084      1.0133392726407
       691     345.172586293147     1.02395482875089
       692     345.672836418209     1.03165713849674
       693     346.173086543272      1.0320069693231
       694     346.673336668334     1.03704935847544
       695     347.173586793397     1.04000482580157
       696     347.673836918459     1.03413611211111
       697     348.174087043522     1.02489575304247
       698     348.674337168584     1.02130697128931
       699     349.174587293647     1.03075843516696
       700     349.674837418709     1.04049941421125
       701     350.175087543772      1.0338405653785
       702     350.675337668834     1.02894293380948
       703     351.175587793897     1.03601192912831
       704      351.67583791896     1.03254981026055
       705     352.176088044022     1.02630713947985
       706     352.676338169085     1.03476339497217
       707     353.176588294147     1.04043909855153
       708      353.67683841921      1.0311323922572
       709     354.177088544272     1.02509479471954
       710     354.677338669335     1.03274282037165
       711     355.177588794397     1.03522782555199
       712      355.67783891946     1.03016734170173
       713     356.178089044522     1.03973340533284
       714     356.678339169585      1.0443234270373
       715     357.178589294647     1.03513132049644
       716      357.67883941971     1.02387038682728
       717     358.179089544772     1.01833944083124
       718     358.679339669835     1.03244727363903
       719     359.179589794897     1.04052957204111
       720      359.67983991996      1.0346065742569
       721     360.180090045023     1.02825533528871
       722     360.680340170085     1.02501638436191
       723     361.180590295148     1.03529417277767
       724      361.68084042021      1.0471160420822
       725     362.181090545273     1.04022799374252
       726     362.681340670335     1.03904580681207
       727     363.181590795398     1.04717032617594
       728      363.68184092046     1.04536085638443
       729     364.182091045523     1.03856931310031
       730     364.682341170585     1.03137365489607
       731     365.182591295648     1.02953402727471
       732      365.68284142071     1.03160888596897
       733     366.183091545773     1.03861756562808
       734     366.683341670835     1.03602399226025
       735     367.183591795898     1.03243521050709
       736     367.683841920961     1.03855724996836
       737     368.184092046023     1.02811660927136
       738     368.684342171086     1.02126475032751
       739     369.184592296148     1.04081908720775
       740     369.684842421211     1.05347331261637
       741     370.185092546273     1.04343678683946
       742     370.685342671336     1.02808041987553
       743     371.185592796398     1.01928639668879
       744     371.685842921461     1.03710364256918
       745     372.186093046523      1.0581960287722
       746     372.686343171586     1.05104862309574
       747     373.186593296648     1.03448594293747
       748     373.686843421711     1.02988385810106
       749     374.187093546773     1.03253774712861
       750     374.687343671836     1.02496210026816
       751     375.187593796898       1.023291356494
       752     375.687843921961     1.03611446574983
       753     376.188094047024     1.04445008992271
       754     376.688344172086     1.03651858066993
       755     377.188594297149     1.03403357548959
       756     377.688844422211     1.04701350546068
       757     378.189094547274     1.04710397895025
       758     378.689344672336     1.04352726032904
       759     379.189594797399     1.04716429460997
       760     379.689844922461     1.05371457525523
       761     380.190095047524     1.06106102260876
       762     380.690345172586     1.05183272667206
       763     381.190595297649      1.0364823912741
       764     381.690845422711     1.02824930372273
       765     382.191095547774     1.03035432024686
