     index             Time [s]         Intensity []
       446     222.611305652826    0.987367349566581
       447     223.111555777889    0.989840291614976
       448     223.611805902951    0.991691982368287
       449     224.112056028014    0.994822365107597
       450     224.612306153077    0.992632906659872
       451     225.112556278139    0.984948691611931
       452     225.612806403202    0.984333471882818
       453     226.113056528264    0.991607540444683
       454     226.613306653327    0.992844011468881
       455     227.113556778389    0.979755513310301
       456     227.613806903452    0.961938267429912
       457     228.114057028514    0.958391706638555
       458     228.614307153577    0.975955626748133
       459     229.114557278639    0.998007031940652
       460     229.614807403702    0.995057596180493
       461     230.115057528764    0.975292154491247
       462     230.615307653827      0.9655210176171
       463     231.115557778889    0.968199032908532
       464     231.615807903952    0.981540856837923
       465     232.116058029015    0.987705117260996
       466     232.616308154077    0.978766336490943
       467      233.11655827914    0.966546383832288
       468     233.616808404202    0.970780543144418
       469     234.117058529265    0.992988769052202
       470     234.617308654327    0.999665712582869
       471      235.11755877939    0.987083865965912
       472     235.617808904452    0.977952075084764
       473     236.118059029515    0.978199369289604
       474     236.618309154577    0.977523833900774
       475      237.11855927964    0.970334207262513
       476     237.618809404702    0.956533984319273
       477     238.119059529765    0.947932971243635
       478     238.619309654827    0.965243565582402
       479      239.11955977989    0.978181274591689
       480     239.619809904952    0.970931332293711
       481     240.120060030015    0.971437983835333
       482     240.620310155078    0.979297114296452
       483      241.12056028014    0.993181779163296
       484     241.620810405203     0.99412270345488
       485     242.121060530265    0.979773608008216
       486     242.621310655328     0.98739750739644
       487      243.12156078039    0.998163852655916
       488     243.621810905453     0.98540709062578
       489     244.122061030515    0.980394859303301
       490     244.622311155578    0.983766504681479
       491      245.12256128064    0.977596212692434
       492     245.622811405703    0.978301905911123
       493     246.123061530765    0.977469549807029
       494     246.623311655828    0.972264308373455
       495      247.12356178089    0.977306697525793
       496     247.623811905953     0.98818161097276
       497     248.124062031016    0.996456919485927
       498     248.624312156078     0.98679435079927
       499     249.124562281141    0.966335279023278
       500     249.624812406203    0.968301569530051
       501     250.125062531266    0.981178962879621
       502     250.625312656328     0.98370015745579
       503     251.125562781391    0.979339335258254
       504     251.625812906453    0.971184658064522
       505     252.126063031516    0.978567294813877
       506     252.626313156578    0.984122367073809
       507     253.126563281641     0.97637180480018
       508     253.626813406703    0.979743450178358
       509     254.127063531766    0.980467238094961
       510     254.627313656828    0.973947115279558
       511     255.127563781891    0.972252245241512
       512     255.627813906953    0.967233982353061
       513     256.128064032016    0.970298017866682
       514     256.628314157079    0.974646776932275
       515     257.128564282141    0.972577949803983
       516     257.628814407204    0.983410642289149
       517     258.129064532266    0.988591757458835
       518     258.629314657329    0.984864249688328
       519     259.129564782391    0.987614643771421
       520     259.629814907454    0.986317857087506
       521     260.130065032516    0.972982064724087
       522     260.630315157579    0.971039900481201
       523     261.130565282641     0.98579914241394
       524     261.630815407704    0.989894575708722
       525     262.131065532766    0.989882512576778
       526     262.631315657829    0.990932005055853
       527     263.131565782891    0.980720563865773
       528     263.631815907954     0.96182366767645
       529     264.132066033016    0.956829531051886
       530     264.632316158079    0.972511602578295
       531     265.132566283142    0.982385276073961
       532     265.632816408204    0.987723211958911
       533     266.133066533267    0.997355622815709
       534     266.633316658329    0.989478397656675
       535     267.133566783392     0.97462868223436
       536     267.633816908454    0.978295874345151
       537     268.134067033517    0.986372141181251
       538     268.634317158579     0.98647467780277
       539     269.134567283642    0.978036517008368
       540     269.634817408704    0.969495819592447
       541     270.135067533767     0.97284937027271
       542     270.635317658829    0.980117407268603
       543     271.135567783892    0.986293730823619
       544     271.635817908954    0.987705117260996
       545     272.136068034017    0.981335783594885
       546      272.63631815908    0.978307937477094
       547     273.136568284142    0.978820620584688
       548     273.636818409205    0.972982064724087
       549     274.137068534267     0.96662479418992
       550      274.63731865933    0.969254556953579
       551     275.137568784392    0.973078569779634
       552     275.637818909455    0.972185898015823
